113.44	0.92378181
113.45	0.923684573
113.46	0.923587342
113.47	0.923490117
113.48	0.923392898
113.49	0.923295685
113.5	0.923198478
113.51	0.923101277
113.52	0.923004083
113.53	0.922906894
113.54	0.922809712
113.55	0.922712535
113.56	0.922615365
113.57	0.922518201
113.58	0.922421043
113.59	0.922323891
113.6	0.922226745
113.61	0.922129605
113.62	0.922032472
113.63	0.921935344
113.64	0.921838223
113.65	0.921741107
113.66	0.921643998
113.67	0.921546895
113.68	0.921449798
113.69	0.921352707
113.7	0.921255623
113.71	0.921158544
113.72	0.921061472
113.73	0.920964405
113.74	0.920867345
113.75	0.920770291
113.76	0.920673243
113.77	0.920576201
113.78	0.920479166
113.79	0.920382136
113.8	0.920285113
113.81	0.920188096
113.82	0.920091085
113.83	0.91999408
113.84	0.919897081
113.85	0.919800088
113.86	0.919703102
113.87	0.919606121
113.88	0.919509147
113.89	0.919412179
113.9	0.919315217
113.91	0.919218261
113.92	0.919121312
113.93	0.919024368
113.94	0.918927431
113.95	0.9188305
113.96	0.918733575
113.97	0.918636656
113.98	0.918539744
113.99	0.918442837
114	0.918345937
114.01	0.918249043
114.02	0.918152155
114.03	0.918055273
114.04	0.917958398
114.05	0.917861528
114.06	0.917764665
114.07	0.917667808
114.08	0.917570957
114.09	0.917474113
114.1	0.917377274
114.11	0.917280442
114.12	0.917183616
114.13	0.917086796
114.14	0.916989982
114.15	0.916893175
114.16	0.916796374
114.17	0.916699579
114.18	0.91660279
114.19	0.916506007
114.2	0.916409231
114.21	0.91631246
114.22	0.916215696
114.23	0.916118938
114.24	0.916022187
114.25	0.915925441
114.26	0.915828702
114.27	0.915731969
114.28	0.915635242
114.29	0.915538522
114.3	0.915441807
114.31	0.915345099
114.32	0.915248397
114.33	0.915151701
114.34	0.915055012
114.35	0.914958329
114.36	0.914861652
114.37	0.914764981
114.38	0.914668316
114.39	0.914571658
114.4	0.914475006
114.41	0.91437836
114.42	0.914281721
114.43	0.914185087
114.44	0.91408846
114.45	0.913991839
114.46	0.913895225
114.47	0.913798616
114.48	0.913702014
114.49	0.913605418
114.5	0.913508829
114.51	0.913412245
114.52	0.913315668
114.53	0.913219097
114.54	0.913122533
114.55	0.913025974
114.56	0.912929422
114.57	0.912832876
114.58	0.912736337
114.59	0.912639804
114.6	0.912543277
114.61	0.912446756
114.62	0.912350241
114.63	0.912253733
114.64	0.912157231
114.65	0.912060736
114.66	0.911964246
114.67	0.911867763
114.68	0.911771286
114.69	0.911674816
114.7	0.911578351
114.71	0.911481893
114.72	0.911385442
114.73	0.911288996
114.74	0.911192557
114.75	0.911096124
114.76	0.910999698
114.77	0.910903278
114.78	0.910806864
114.79	0.910710456
114.8	0.910614055
114.81	0.91051766
114.82	0.910421271
114.83	0.910324889
114.84	0.910228512
114.85	0.910132143
114.86	0.910035779
114.87	0.909939422
114.88	0.909843071
114.89	0.909746726
114.9	0.909650388
114.91	0.909554056
114.92	0.909457731
114.93	0.909361411
114.94	0.909265098
114.95	0.909168792
114.96	0.909072491
114.97	0.908976197
114.98	0.90887991
114.99	0.908783628
115	0.908687353
115.01	0.908591085
115.02	0.908494822
115.03	0.908398566
115.04	0.908302316
115.05	0.908206073
115.06	0.908109836
115.07	0.908013605
115.08	0.907917381
115.09	0.907821163
115.1	0.907724952
115.11	0.907628746
115.12	0.907532547
115.13	0.907436355
115.14	0.907340168
115.15	0.907243989
115.16	0.907147815
115.17	0.907051648
115.18	0.906955487
115.19	0.906859333
115.2	0.906763185
115.21	0.906667043
115.22	0.906570908
115.23	0.906474779
115.24	0.906378656
115.25	0.90628254
115.26	0.90618643
115.27	0.906090326
115.28	0.905994229
115.29	0.905898138
115.3	0.905802054
115.31	0.905705976
115.32	0.905609904
115.33	0.905513839
115.34	0.90541778
115.35	0.905321728
115.36	0.905225682
115.37	0.905129642
115.38	0.905033609
115.39	0.904937582
115.4	0.904841561
115.41	0.904745547
115.42	0.90464954
115.43	0.904553538
115.44	0.904457543
115.45	0.904361555
115.46	0.904265573
115.47	0.904169597
115.48	0.904073628
115.49	0.903977665
115.5	0.903881708
115.51	0.903785758
115.52	0.903689814
115.53	0.903593877
115.54	0.903497946
115.55	0.903402022
115.56	0.903306104
115.57	0.903210192
115.58	0.903114287
115.59	0.903018388
115.6	0.902922496
115.61	0.90282661
115.62	0.902730731
115.63	0.902634858
115.64	0.902538991
115.65	0.902443131
115.66	0.902347277
115.67	0.90225143
115.68	0.902155589
115.69	0.902059755
115.7	0.901963927
115.71	0.901868105
115.72	0.90177229
115.73	0.901676481
115.74	0.901580679
115.75	0.901484883
115.76	0.901389094
115.77	0.901293311
115.78	0.901197535
115.79	0.901101765
115.8	0.901006001
115.81	0.900910244
115.82	0.900814493
115.83	0.900718749
115.84	0.900623012
115.85	0.90052728
115.86	0.900431556
115.87	0.900335837
115.88	0.900240125
115.89	0.90014442
115.9	0.900048721
115.91	0.899953029
115.92	0.899857343
115.93	0.899761663
115.94	0.89966599
115.95	0.899570324
115.96	0.899474664
115.97	0.89937901
115.98	0.899283363
115.99	0.899187723
116	0.899092089
116.01	0.898996461
116.02	0.89890084
116.03	0.898805225
116.04	0.898709617
116.05	0.898614015
116.06	0.89851842
116.07	0.898422832
116.08	0.898327249
116.09	0.898231674
116.1	0.898136105
116.11	0.898040542
116.12	0.897944986
116.13	0.897849436
116.14	0.897753893
116.15	0.897658356
116.16	0.897562826
116.17	0.897467303
116.18	0.897371785
116.19	0.897276275
116.2	0.897180771
116.21	0.897085273
116.22	0.896989782
116.23	0.896894298
116.24	0.89679882
116.25	0.896703348
116.26	0.896607883
116.27	0.896512425
116.28	0.896416973
116.29	0.896321528
116.3	0.896226089
116.31	0.896130656
116.32	0.896035231
116.33	0.895939812
116.34	0.895844399
116.35	0.895748993
116.36	0.895653593
116.37	0.8955582
116.38	0.895462813
116.39	0.895367433
116.4	0.89527206
116.41	0.895176693
116.42	0.895081333
116.43	0.894985979
116.44	0.894890632
116.45	0.894795291
116.46	0.894699957
116.47	0.894604629
116.48	0.894509308
116.49	0.894413994
116.5	0.894318686
116.51	0.894223385
116.52	0.89412809
116.53	0.894032802
116.54	0.89393752
116.55	0.893842245
116.56	0.893746977
116.57	0.893651715
116.58	0.893556459
116.59	0.89346121
116.6	0.893365968
116.61	0.893270733
116.62	0.893175504
116.63	0.893080281
116.64	0.892985065
116.65	0.892889856
116.66	0.892794653
116.67	0.892699457
116.68	0.892604268
116.69	0.892509085
116.7	0.892413908
116.71	0.892318739
116.72	0.892223575
116.73	0.892128419
116.74	0.892033269
116.75	0.891938125
116.76	0.891842989
116.77	0.891747858
116.78	0.891652735
116.79	0.891557618
116.8	0.891462508
116.81	0.891367404
116.82	0.891272307
116.83	0.891177216
116.84	0.891082132
116.85	0.890987055
116.86	0.890891984
116.87	0.89079692
116.88	0.890701863
116.89	0.890606812
116.9	0.890511768
116.91	0.89041673
116.92	0.890321699
116.93	0.890226675
116.94	0.890131657
116.95	0.890036646
116.96	0.889941641
116.97	0.889846643
116.98	0.889751652
116.99	0.889656668
117	0.88956169
117.01	0.889466718
117.02	0.889371754
117.03	0.889276796
117.04	0.889181844
117.05	0.8890869
117.06	0.888991962
117.07	0.88889703
117.08	0.888802105
117.09	0.888707187
117.1	0.888612276
117.11	0.888517371
117.12	0.888422473
117.13	0.888327581
117.14	0.888232696
117.15	0.888137818
117.16	0.888042946
117.17	0.887948082
117.18	0.887853223
117.19	0.887758372
117.2	0.887663527
117.21	0.887568689
117.22	0.887473857
117.23	0.887379032
117.24	0.887284214
117.25	0.887189402
117.26	0.887094597
117.27	0.886999799
117.28	0.886905008
117.29	0.886810223
117.3	0.886715445
117.31	0.886620673
117.32	0.886525908
117.33	0.88643115
117.34	0.886336399
117.35	0.886241654
117.36	0.886146916
117.37	0.886052185
117.38	0.88595746
117.39	0.885862742
117.4	0.885768031
117.41	0.885673326
117.42	0.885578628
117.43	0.885483937
117.44	0.885389252
117.45	0.885294574
117.46	0.885199903
117.47	0.885105239
117.48	0.885010581
117.49	0.88491593
117.5	0.884821286
117.51	0.884726648
117.52	0.884632018
117.53	0.884537393
117.54	0.884442776
117.55	0.884348165
117.56	0.884253561
117.57	0.884158964
117.58	0.884064373
117.59	0.88396979
117.6	0.883875213
117.61	0.883780642
117.62	0.883686078
117.63	0.883591522
117.64	0.883496971
117.65	0.883402428
117.66	0.883307891
117.67	0.883213361
117.68	0.883118838
117.69	0.883024321
117.7	0.882929812
117.71	0.882835308
117.72	0.882740812
117.73	0.882646323
117.74	0.88255184
117.75	0.882457364
117.76	0.882362894
117.77	0.882268432
117.78	0.882173976
117.79	0.882079527
117.8	0.881985084
117.81	0.881890649
117.82	0.88179622
117.83	0.881701798
117.84	0.881607383
117.85	0.881512974
117.86	0.881418572
117.87	0.881324177
117.88	0.881229789
117.89	0.881135408
117.9	0.881041033
117.91	0.880946665
117.92	0.880852304
117.93	0.880757949
117.94	0.880663602
117.95	0.880569261
117.96	0.880474927
117.97	0.880380599
117.98	0.880286279
117.99	0.880191965
118	0.880097658
118.01	0.880003358
118.02	0.879909064
118.03	0.879814778
118.04	0.879720498
118.05	0.879626225
118.06	0.879531959
118.07	0.879437699
118.08	0.879343446
118.09	0.8792492
118.1	0.879154961
118.11	0.879060729
118.12	0.878966504
118.13	0.878872285
118.14	0.878778073
118.15	0.878683868
118.16	0.87858967
118.17	0.878495478
118.18	0.878401293
118.19	0.878307116
118.2	0.878212944
118.21	0.87811878
118.22	0.878024623
118.23	0.877930472
118.24	0.877836328
118.25	0.877742191
118.26	0.877648061
118.27	0.877553938
118.28	0.877459821
118.29	0.877365712
118.3	0.877271609
118.31	0.877177513
118.32	0.877083423
118.33	0.876989341
118.34	0.876895265
118.35	0.876801197
118.36	0.876707135
118.37	0.87661308
118.38	0.876519031
118.39	0.87642499
118.4	0.876330955
118.41	0.876236928
118.42	0.876142907
118.43	0.876048893
118.44	0.875954885
118.45	0.875860885
118.46	0.875766892
118.47	0.875672905
118.48	0.875578925
118.49	0.875484952
118.5	0.875390986
118.51	0.875297027
118.52	0.875203074
118.53	0.875109129
118.54	0.87501519
118.55	0.874921258
118.56	0.874827333
118.57	0.874733415
118.58	0.874639504
118.59	0.8745456
118.6	0.874451702
118.61	0.874357811
118.62	0.874263928
118.63	0.874170051
118.64	0.874076181
118.65	0.873982317
118.66	0.873888461
118.67	0.873794612
118.68	0.873700769
118.69	0.873606934
118.7	0.873513105
118.71	0.873419283
118.72	0.873325468
118.73	0.87323166
118.74	0.873137859
118.75	0.873044064
118.76	0.872950277
118.77	0.872856496
118.78	0.872762722
118.79	0.872668956
118.8	0.872575196
118.81	0.872481443
118.82	0.872387697
118.83	0.872293957
118.84	0.872200225
118.85	0.8721065
118.86	0.872012781
118.87	0.87191907
118.88	0.871825365
118.89	0.871731667
118.9	0.871637976
118.91	0.871544292
118.92	0.871450615
118.93	0.871356945
118.94	0.871263282
118.95	0.871169625
118.96	0.871075976
118.97	0.870982334
118.98	0.870888698
118.99	0.870795069
119	0.870701448
119.01	0.870607833
119.02	0.870514225
119.03	0.870420624
119.04	0.87032703
119.05	0.870233443
119.06	0.870139863
119.07	0.870046289
119.08	0.869952723
119.09	0.869859164
119.1	0.869765611
119.11	0.869672066
119.12	0.869578527
119.13	0.869484996
119.14	0.869391471
119.15	0.869297953
119.16	0.869204442
119.17	0.869110939
119.18	0.869017442
119.19	0.868923952
119.2	0.868830469
119.21	0.868736993
119.22	0.868643524
119.23	0.868550062
119.24	0.868456606
119.25	0.868363158
119.26	0.868269717
119.27	0.868176283
119.28	0.868082855
119.29	0.867989435
119.3	0.867896021
119.31	0.867802615
119.32	0.867709215
119.33	0.867615823
119.34	0.867522437
119.35	0.867429059
119.36	0.867335687
119.37	0.867242322
119.38	0.867148965
119.39	0.867055614
119.4	0.86696227
119.41	0.866868934
119.42	0.866775604
119.43	0.866682281
119.44	0.866588965
119.45	0.866495656
119.46	0.866402355
119.47	0.86630906
119.48	0.866215772
119.49	0.866122491
119.5	0.866029217
119.51	0.86593595
119.52	0.86584269
119.53	0.865749437
119.54	0.865656192
119.55	0.865562953
119.56	0.865469721
119.57	0.865376496
119.58	0.865283278
119.59	0.865190067
119.6	0.865096863
119.61	0.865003666
119.62	0.864910476
119.63	0.864817293
119.64	0.864724118
119.65	0.864630949
119.66	0.864537787
119.67	0.864444632
119.68	0.864351484
119.69	0.864258343
119.7	0.86416521
119.71	0.864072083
119.72	0.863978963
119.73	0.86388585
119.74	0.863792745
119.75	0.863699646
119.76	0.863606554
119.77	0.86351347
119.78	0.863420392
119.79	0.863327322
119.8	0.863234258
119.81	0.863141202
119.82	0.863048152
119.83	0.86295511
119.84	0.862862074
119.85	0.862769046
119.86	0.862676025
119.87	0.86258301
119.88	0.862490003
119.89	0.862397003
119.9	0.86230401
119.91	0.862211024
119.92	0.862118045
119.93	0.862025073
119.94	0.861932108
119.95	0.86183915
119.96	0.861746199
119.97	0.861653255
119.98	0.861560318
119.99	0.861467389
120	0.861374466
120.01	0.861281551
120.02	0.861188642
120.03	0.861095741
120.04	0.861002846
120.05	0.860909959
120.06	0.860817079
120.07	0.860724205
120.08	0.860631339
120.09	0.86053848
120.1	0.860445628
120.11	0.860352783
120.12	0.860259946
120.13	0.860167115
120.14	0.860074291
120.15	0.859981475
120.16	0.859888665
120.17	0.859795863
120.18	0.859703067
120.19	0.859610279
120.2	0.859517498
120.21	0.859424724
120.22	0.859331957
120.23	0.859239197
120.24	0.859146444
120.25	0.859053698
120.26	0.85896096
120.27	0.858868228
120.28	0.858775503
120.29	0.858682786
120.3	0.858590076
120.31	0.858497373
120.32	0.858404677
120.33	0.858311988
120.34	0.858219306
120.35	0.858126631
120.36	0.858033963
120.37	0.857941303
120.38	0.857848649
120.39	0.857756003
120.4	0.857663364
120.41	0.857570732
120.42	0.857478107
120.43	0.857385489
120.44	0.857292878
120.45	0.857200274
120.46	0.857107678
120.47	0.857015089
120.48	0.856922506
120.49	0.856829931
120.5	0.856737363
120.51	0.856644802
120.52	0.856552248
120.53	0.856459702
120.54	0.856367162
120.55	0.85627463
120.56	0.856182104
120.57	0.856089586
120.58	0.855997075
120.59	0.855904572
120.6	0.855812075
120.61	0.855719585
120.62	0.855627103
120.63	0.855534627
120.64	0.855442159
120.65	0.855349698
120.66	0.855257244
120.67	0.855164798
120.68	0.855072358
120.69	0.854979926
120.7	0.8548875
120.71	0.854795082
120.72	0.854702671
120.73	0.854610267
120.74	0.854517871
120.75	0.854425481
120.76	0.854333099
120.77	0.854240724
120.78	0.854148356
120.79	0.854055995
120.8	0.853963641
120.81	0.853871295
120.82	0.853778955
120.83	0.853686623
120.84	0.853594298
120.85	0.85350198
120.86	0.853409669
120.87	0.853317366
120.88	0.85322507
120.89	0.85313278
120.9	0.853040498
120.91	0.852948224
120.92	0.852855956
120.93	0.852763695
120.94	0.852671442
120.95	0.852579196
120.96	0.852486957
120.97	0.852394725
120.98	0.852302501
120.99	0.852210284
121	0.852118073
121.01	0.85202587
121.02	0.851933675
121.03	0.851841486
121.04	0.851749305
121.05	0.85165713
121.06	0.851564963
121.07	0.851472804
121.08	0.851380651
121.09	0.851288506
121.1	0.851196367
121.11	0.851104236
121.12	0.851012113
121.13	0.850919996
121.14	0.850827887
121.15	0.850735784
121.16	0.85064369
121.17	0.850551602
121.18	0.850459521
121.19	0.850367448
121.2	0.850275382
121.21	0.850183323
121.22	0.850091271
121.23	0.849999227
121.24	0.849907189
121.25	0.849815159
121.26	0.849723137
121.27	0.849631121
121.28	0.849539113
121.29	0.849447112
121.3	0.849355118
121.31	0.849263131
121.32	0.849171152
121.33	0.849079179
121.34	0.848987214
121.35	0.848895257
121.36	0.848803306
121.37	0.848711363
121.38	0.848619427
121.39	0.848527498
121.4	0.848435577
121.41	0.848343662
121.42	0.848251755
121.43	0.848159855
121.44	0.848067963
121.45	0.847976078
121.46	0.847884199
121.47	0.847792329
121.48	0.847700465
121.49	0.847608609
121.5	0.84751676
121.51	0.847424918
121.52	0.847333083
121.53	0.847241256
121.54	0.847149436
121.55	0.847057623
121.56	0.846965818
121.57	0.846874019
121.58	0.846782228
121.59	0.846690445
121.6	0.846598668
121.61	0.846506899
121.62	0.846415137
121.63	0.846323382
121.64	0.846231635
121.65	0.846139895
121.66	0.846048162
121.67	0.845956436
121.68	0.845864718
121.69	0.845773007
121.7	0.845681303
121.71	0.845589607
121.72	0.845497918
121.73	0.845406236
121.74	0.845314561
121.75	0.845222894
121.76	0.845131234
121.77	0.845039581
121.78	0.844947935
121.79	0.844856297
121.8	0.844764666
121.81	0.844673043
121.82	0.844581426
121.83	0.844489817
121.84	0.844398216
121.85	0.844306621
121.86	0.844215034
121.87	0.844123454
121.88	0.844031882
121.89	0.843940317
121.9	0.843848759
121.91	0.843757208
121.92	0.843665665
121.93	0.843574129
121.94	0.8434826
121.95	0.843391079
121.96	0.843299565
121.97	0.843208058
121.98	0.843116558
121.99	0.843025066
122	0.842933581
122.01	0.842842104
122.02	0.842750634
122.03	0.842659171
122.04	0.842567715
122.05	0.842476267
122.06	0.842384826
122.07	0.842293393
122.08	0.842201966
122.09	0.842110547
122.1	0.842019136
122.11	0.841927731
122.12	0.841836335
122.13	0.841744945
122.14	0.841653563
122.15	0.841562188
122.16	0.84147082
122.17	0.84137946
122.18	0.841288107
122.19	0.841196761
122.2	0.841105423
122.21	0.841014092
122.22	0.840922769
122.23	0.840831452
122.24	0.840740143
122.25	0.840648842
122.26	0.840557548
122.27	0.840466261
122.28	0.840374981
122.29	0.840283709
122.3	0.840192445
122.31	0.840101187
122.32	0.840009937
122.33	0.839918694
122.34	0.839827459
122.35	0.839736231
122.36	0.83964501
122.37	0.839553797
122.38	0.839462591
122.39	0.839371393
122.4	0.839280201
122.41	0.839189018
122.42	0.839097841
122.43	0.839006672
122.44	0.83891551
122.45	0.838824356
122.46	0.838733209
122.47	0.838642069
122.48	0.838550937
122.49	0.838459812
122.5	0.838368695
122.51	0.838277585
122.52	0.838186482
122.53	0.838095387
122.54	0.838004299
122.55	0.837913218
122.56	0.837822145
122.57	0.837731079
122.58	0.837640021
122.59	0.83754897
122.6	0.837457926
122.61	0.83736689
122.62	0.837275861
122.63	0.83718484
122.64	0.837093826
122.65	0.837002819
122.66	0.83691182
122.67	0.836820828
122.68	0.836729843
122.69	0.836638866
122.7	0.836547897
122.71	0.836456934
122.72	0.836365979
122.73	0.836275032
122.74	0.836184092
122.75	0.836093159
122.76	0.836002234
122.77	0.835911316
122.78	0.835820406
122.79	0.835729503
122.8	0.835638607
122.81	0.835547719
122.82	0.835456838
122.83	0.835365965
122.84	0.835275099
122.85	0.83518424
122.86	0.835093389
122.87	0.835002546
122.88	0.834911709
122.89	0.834820881
122.9	0.834730059
122.91	0.834639245
122.92	0.834548439
122.93	0.834457639
122.94	0.834366848
122.95	0.834276064
122.96	0.834185287
122.97	0.834094517
122.98	0.834003755
122.99	0.833913001
123	0.833822254
123.01	0.833731514
123.02	0.833640782
123.03	0.833550057
123.04	0.83345934
123.05	0.83336863
123.06	0.833277928
123.07	0.833187233
123.08	0.833096545
123.09	0.833005865
123.1	0.832915192
123.11	0.832824527
123.12	0.832733869
123.13	0.832643219
123.14	0.832552576
123.15	0.832461941
123.16	0.832371313
123.17	0.832280692
123.18	0.832190079
123.19	0.832099474
123.2	0.832008876
123.21	0.831918285
123.22	0.831827702
123.23	0.831737126
123.24	0.831646558
123.25	0.831555997
123.26	0.831465444
123.27	0.831374898
123.28	0.83128436
123.29	0.831193829
123.3	0.831103306
123.31	0.83101279
123.32	0.830922281
123.33	0.83083178
123.34	0.830741287
123.35	0.830650801
123.36	0.830560322
123.37	0.830469851
123.38	0.830379387
123.39	0.830288931
123.4	0.830198483
123.41	0.830108042
123.42	0.830017608
123.43	0.829927182
123.44	0.829836763
123.45	0.829746352
123.46	0.829655948
123.47	0.829565552
123.48	0.829475163
123.49	0.829384782
123.5	0.829294408
123.51	0.829204042
123.52	0.829113684
123.53	0.829023332
123.54	0.828932989
123.55	0.828842652
123.56	0.828752324
123.57	0.828662002
123.58	0.828571689
123.59	0.828481383
123.6	0.828391084
123.61	0.828300793
123.62	0.828210509
123.63	0.828120233
123.64	0.828029964
123.65	0.827939703
123.66	0.82784945
123.67	0.827759203
123.68	0.827668965
123.69	0.827578734
123.7	0.82748851
123.71	0.827398294
123.72	0.827308086
123.73	0.827217885
123.74	0.827127691
123.75	0.827037505
123.76	0.826947327
123.77	0.826857156
123.78	0.826766993
123.79	0.826676837
123.8	0.826586689
123.81	0.826496548
123.82	0.826406415
123.83	0.826316289
123.84	0.826226171
123.85	0.82613606
123.86	0.826045957
123.87	0.825955862
123.88	0.825865774
123.89	0.825775693
123.9	0.82568562
123.91	0.825595555
123.92	0.825505497
123.93	0.825415447
123.94	0.825325404
123.95	0.825235369
123.96	0.825145341
123.97	0.825055321
123.98	0.824965309
123.99	0.824875304
124	0.824785306
124.01	0.824695316
124.02	0.824605334
124.03	0.824515359
124.04	0.824425392
124.05	0.824335433
124.06	0.824245481
124.07	0.824155536
124.08	0.824065599
124.09	0.82397567
124.1	0.823885748
124.11	0.823795834
124.12	0.823705927
124.13	0.823616028
124.14	0.823526136
124.15	0.823436252
124.16	0.823346376
124.17	0.823256507
124.18	0.823166646
124.19	0.823076792
124.2	0.822986946
124.21	0.822897108
124.22	0.822807277
124.23	0.822717453
124.24	0.822627637
124.25	0.822537829
124.26	0.822448029
124.27	0.822358236
124.28	0.82226845
124.29	0.822178672
124.3	0.822088902
124.31	0.821999139
124.32	0.821909384
124.33	0.821819637
124.34	0.821729897
124.35	0.821640165
124.36	0.82155044
124.37	0.821460723
124.38	0.821371013
124.39	0.821281311
124.4	0.821191617
124.41	0.82110193
124.42	0.821012251
124.43	0.82092258
124.44	0.820832916
124.45	0.820743259
124.46	0.820653611
124.47	0.820563969
124.48	0.820474336
124.49	0.82038471
124.5	0.820295092
124.51	0.820205481
124.52	0.820115878
124.53	0.820026283
124.54	0.819936695
124.55	0.819847115
124.56	0.819757542
124.57	0.819667977
124.58	0.81957842
124.59	0.81948887
124.6	0.819399328
124.61	0.819309793
124.62	0.819220267
124.63	0.819130747
124.64	0.819041236
124.65	0.818951732
124.66	0.818862235
124.67	0.818772747
124.68	0.818683266
124.69	0.818593792
124.7	0.818504326
124.71	0.818414868
124.72	0.818325418
124.73	0.818235975
124.74	0.818146539
124.75	0.818057112
124.76	0.817967692
124.77	0.817878279
124.78	0.817788875
124.79	0.817699478
124.8	0.817610088
124.81	0.817520706
124.82	0.817431332
124.83	0.817341966
124.84	0.817252607
124.85	0.817163256
124.86	0.817073912
124.87	0.816984576
124.88	0.816895248
124.89	0.816805927
124.9	0.816716614
124.91	0.816627309
124.92	0.816538011
124.93	0.816448722
124.94	0.816359439
124.95	0.816270165
124.96	0.816180898
124.97	0.816091638
124.98	0.816002387
124.99	0.815913143
125	0.815823906
125.01	0.815734678
125.02	0.815645457
125.03	0.815556243
125.04	0.815467038
125.05	0.81537784
125.06	0.815288649
125.07	0.815199467
125.08	0.815110292
125.09	0.815021124
125.1	0.814931965
125.11	0.814842813
125.12	0.814753669
125.13	0.814664532
125.14	0.814575403
125.15	0.814486282
125.16	0.814397168
125.17	0.814308063
125.18	0.814218964
125.19	0.814129874
125.2	0.814040791
125.21	0.813951716
125.22	0.813862649
125.23	0.813773589
125.24	0.813684537
125.25	0.813595493
125.26	0.813506456
125.27	0.813417427
125.28	0.813328406
125.29	0.813239392
125.3	0.813150387
125.31	0.813061388
125.32	0.812972398
125.33	0.812883415
125.34	0.81279444
125.35	0.812705473
125.36	0.812616513
125.37	0.812527561
125.38	0.812438617
125.39	0.812349681
125.4	0.812260752
125.41	0.812171831
125.42	0.812082917
125.43	0.811994012
125.44	0.811905114
125.45	0.811816223
125.46	0.811727341
125.47	0.811638466
125.48	0.811549599
125.49	0.81146074
125.5	0.811371888
125.51	0.811283044
125.52	0.811194208
125.53	0.811105379
125.54	0.811016559
125.55	0.810927746
125.56	0.81083894
125.57	0.810750143
125.58	0.810661353
125.59	0.810572571
125.6	0.810483796
125.61	0.81039503
125.62	0.810306271
125.63	0.81021752
125.64	0.810128776
125.65	0.810040041
125.66	0.809951313
125.67	0.809862592
125.68	0.80977388
125.69	0.809685175
125.7	0.809596478
125.71	0.809507789
125.72	0.809419107
125.73	0.809330433
125.74	0.809241767
125.75	0.809153109
125.76	0.809064459
125.77	0.808975816
125.78	0.808887181
125.79	0.808798553
125.8	0.808709934
125.81	0.808621322
125.82	0.808532718
125.83	0.808444122
125.84	0.808355533
125.85	0.808266952
125.86	0.808178379
125.87	0.808089814
125.88	0.808001257
125.89	0.807912707
125.9	0.807824165
125.91	0.807735631
125.92	0.807647104
125.93	0.807558586
125.94	0.807470075
125.95	0.807381572
125.96	0.807293076
125.97	0.807204589
125.98	0.807116109
125.99	0.807027637
126	0.806939172
126.01	0.806850716
126.02	0.806762267
126.03	0.806673826
126.04	0.806585393
126.05	0.806496968
126.06	0.80640855
126.07	0.80632014
126.08	0.806231738
126.09	0.806143344
126.1	0.806054957
126.11	0.805966579
126.12	0.805878208
126.13	0.805789845
126.14	0.805701489
126.15	0.805613142
126.16	0.805524802
126.17	0.80543647
126.18	0.805348146
126.19	0.805259829
126.2	0.805171521
126.21	0.80508322
126.22	0.804994927
126.23	0.804906642
126.24	0.804818364
126.25	0.804730095
126.26	0.804641833
126.27	0.804553579
126.28	0.804465333
126.29	0.804377094
126.3	0.804288864
126.31	0.804200641
126.32	0.804112426
126.33	0.804024219
126.34	0.803936019
126.35	0.803847828
126.36	0.803759644
126.37	0.803671468
126.38	0.8035833
126.39	0.80349514
126.4	0.803406987
126.41	0.803318842
126.42	0.803230705
126.43	0.803142576
126.44	0.803054455
126.45	0.802966342
126.46	0.802878236
126.47	0.802790138
126.48	0.802702048
126.49	0.802613966
126.5	0.802525892
126.51	0.802437825
126.52	0.802349767
126.53	0.802261716
126.54	0.802173673
126.55	0.802085638
126.56	0.801997611
126.57	0.801909591
126.58	0.801821579
126.59	0.801733575
126.6	0.801645579
126.61	0.801557591
126.62	0.801469611
126.63	0.801381639
126.64	0.801293674
126.65	0.801205717
126.66	0.801117768
126.67	0.801029827
126.68	0.800941894
126.69	0.800853968
126.7	0.800766051
126.71	0.800678141
126.72	0.800590239
126.73	0.800502345
126.74	0.800414459
126.75	0.80032658
126.76	0.80023871
126.77	0.800150847
126.78	0.800062992
126.79	0.799975145
126.8	0.799887306
126.81	0.799799475
126.82	0.799711652
126.83	0.799623836
126.84	0.799536029
126.85	0.799448229
126.86	0.799360437
126.87	0.799272653
126.88	0.799184877
126.89	0.799097108
126.9	0.799009348
126.91	0.798921595
126.92	0.79883385
126.93	0.798746114
126.94	0.798658385
126.95	0.798570663
126.96	0.79848295
126.97	0.798395245
126.98	0.798307547
126.99	0.798219858
127	0.798132176
127.01	0.798044502
127.02	0.797956836
127.03	0.797869178
127.04	0.797781527
127.05	0.797693885
127.06	0.797606251
127.07	0.797518624
127.08	0.797431005
127.09	0.797343394
127.1	0.797255791
127.11	0.797168196
127.12	0.797080609
127.13	0.79699303
127.14	0.796905458
127.15	0.796817895
127.16	0.796730339
127.17	0.796642792
127.18	0.796555252
127.19	0.79646772
127.2	0.796380196
127.21	0.79629268
127.22	0.796205171
127.23	0.796117671
127.24	0.796030178
127.25	0.795942694
127.26	0.795855217
127.27	0.795767748
127.28	0.795680288
127.29	0.795592835
127.3	0.79550539
127.31	0.795417952
127.32	0.795330523
127.33	0.795243102
127.34	0.795155689
127.35	0.795068283
127.36	0.794980885
127.37	0.794893496
127.38	0.794806114
127.39	0.79471874
127.4	0.794631374
127.41	0.794544016
127.42	0.794456666
127.43	0.794369324
127.44	0.79428199
127.45	0.794194663
